0.0,0.0,0.0,0.051390379667282104,-0.03939330577850342,-0.01744119787758791,0.07947123050689697,-0.12946343421936035,-0.022469028478326436,0.06681323051452637,-0.2055128812789917,-0.02825243549591505,0.027898520231246948,-0.238663911819458,-0.027621483078064557,0.07556861639022827,-0.18975114822387695,-0.005690004790039893,0.08603471517562866,-0.2731558084487915,-0.02756804192608797,0.07406264543533325,-0.2135133147239685,-0.03731223533100092,0.07214102149009705,-0.17651492357254028,-0.0394373756105324,0.04469865560531616,-0.2046096920967102,-0.0063581947440525255,0.04854479432106018,-0.2797241806983948,-0.026649159958424207,0.041935116052627563,-0.2104504108428955,-0.02904970163649523,0.04479902982711792,-0.18467813730239868,-0.02544884348458254,0.011272966861724854,-0.2081824541091919,-0.011568615792157289,0.01179155707359314,-0.28442245721817017,-0.02888158487326109,0.015982449054718018,-0.21890318393707275,-0.021827149784030553,0.019861727952957153,-0.1717585325241089,-0.011933734288277265,-0.022617459297180176,-0.2074074149131775,-0.01905810052699053,-0.027585268020629883,-0.28814566135406494,-0.02435655484146082,-0.027258217334747314,-0.33587080240249634,-0.022884241884412404,-0.02497720718383789,-0.38127779960632324,-0.021285717954697247,I
0.0,0.0,0.0,0.05079042911529541,-0.04013758897781372,-0.016854121268863764,0.07835423946380615,-0.12470084428787231,-0.021393299953217593,0.06506329774856567,-0.1996714472770691,-0.02734297599005231,0.029681801795959473,-0.238644540309906,-0.027315405116553393,0.07768088579177856,-0.19032198190689087,0.002044244750265989,0.08629989624023438,-0.26881033182144165,-0.020500066609258738,0.07450312376022339,-0.2130700945854187,-0.03146435405420789,0.07261940836906433,-0.17441385984420776,-0.03322940777349004,0.04526931047439575,-0.20477420091629028,0.0007942121237078936,0.04790732264518738,-0.2794404625892639,-0.02320927094029912,0.04129442572593689,-0.2118213176727295,-0.029097343714113322,0.042312175035476685,-0.17532384395599365,-0.025255466730470744,0.011403679847717285,-0.20829975605010986,-0.005329307087833968,0.011495441198348999,-0.2794293165206909,-0.026888304309125033,0.016224712133407593,-0.21669131517410278,-0.023120836273903933,0.02044498920440674,-0.16860049962997437,-0.01251622933256158,-0.022560477256774902,-0.20712441205978394,-0.013434030034716216,-0.025548845529556274,-0.2857362627983093,-0.019812791527385798,-0.025321930646896362,-0.33404186367988586,-0.018167364330167857,-0.023140311241149902,-0.3782923221588135,-0.014845400967772093,I
0.0,0.0,0.0,0.050675392150878906,-0.040309906005859375,-0.016583359213768745,0.07970350980758667,-0.1228334903717041,-0.02145622891396215,0.06773746013641357,-0.19752967357635498,-0.02754794468194177,0.03331553936004639,-0.2369842529296875,-0.027684444906412864,0.07887059450149536,-0.18805736303329468,0.00028257651581498067,0.0880504846572876,-0.26702308654785156,-0.021128632473050857,0.07553774118423462,-0.21372532844543457,-0.03161598590224912,0.0729762613773346,-0.17527490854263306,-0.03345545602053335,0.046954721212387085,-0.20306396484375,-0.0007067447833151164,0.051443278789520264,-0.2775765657424927,-0.02273082581371,0.043380796909332275,-0.21193259954452515,-0.027990375058948302,0.043766528367996216,-0.17739492654800415,-0.02460605313092401,0.013456493616104126,-0.20765089988708496,-0.006239788951575065,0.01469925045967102,-0.2817484140396118,-0.025947176264821792,0.018296509981155396,-0.22115850448608398,-0.021560952412187362,0.021828383207321167,-0.17341631650924683,-0.011471594097315574,-0.020819008350372314,-0.20731133222579956,-0.013756431984006667,-0.023816436529159546,-0.2864672541618347,-0.019776203083097244,-0.0233079195022583,-0.33530786633491516,-0.018136337744294906,-0.020343780517578125,-0.379814088344574,-0.015171877453326488,I
0.0,0.0,0.0,0.049627721309661865,-0.04154980182647705,-0.017773385735893044,0.0781298577785492,-0.1285799741744995,-0.02296564506247023,0.0665140151977539,-0.2048444151878357,-0.029070701095008644,0.03116452693939209,-0.2428957223892212,-0.02884590217723826,0.07619544863700867,-0.19291234016418457,-0.000848300167092475,0.0846075713634491,-0.273293673992157,-0.023448628949665817,0.07313039898872375,-0.21793979406356812,-0.03514239715292433,0.07126390933990479,-0.17911100387573242,-0.03790737094237784,0.044875770807266235,-0.2081281542778015,-0.0010439068951768604,0.04662397503852844,-0.28239375352859497,-0.020929898711585793,0.040537089109420776,-0.21703970432281494,-0.02440769748642424,0.043860018253326416,-0.19016849994659424,-0.021137650700950417,0.011256009340286255,-0.21139419078826904,-0.0062356438662050095,0.01075008511543274,-0.28509312868118286,-0.024104978534126076,0.014971613883972168,-0.21967673301696777,-0.01733033137276152,0.019266754388809204,-0.17079085111618042,-0.00679019058003405,-0.023639559745788574,-0.20933932065963745,-0.013841529953026566,-0.027340948581695557,-0.288552463054657,-0.019523001852178368,-0.02733936905860901,-0.3384457230567932,-0.017792440595769676,-0.024786651134490967,-0.3849227726459503,-0.01538837293043116,I
0.0,0.0,0.0,0.05155092477798462,-0.038196861743927,-0.015654937116153178,0.08081334829330444,-0.12568581104278564,-0.01916120455945247,0.06964564323425293,-0.2027735710144043,-0.024113761944420276,0.033458828926086426,-0.23904168605804443,-0.023492154417283473,0.07772296667098999,-0.19236695766448975,0.002184196390487614,0.0873979926109314,-0.2704160213470459,-0.01898531870330089,0.07624346017837524,-0.21708524227142334,-0.029851623562819896,0.07342535257339478,-0.17762112617492676,-0.03189098903322929,0.04617375135421753,-0.20735085010528564,0.0007585319842178251,0.048928916454315186,-0.282376229763031,-0.020945452836997447,0.04347306489944458,-0.21886491775512695,-0.026169477713949618,0.044364750385284424,-0.18332892656326294,-0.022554940296060977,0.012749075889587402,-0.21097487211227417,-0.005276704890377459,0.013425588607788086,-0.2831122875213623,-0.024916666311867175,0.018365591764450073,-0.21977269649505615,-0.020471249459035334,0.021904408931732178,-0.16995877027511597,-0.010070168165214,-0.021578580141067505,-0.2094498872756958,-0.01330656719738954,-0.025058597326278687,-0.2879084348678589,-0.019192361024863658,-0.024266451597213745,-0.3368915915489197,-0.017487662596352038,-0.021525532007217407,-0.38213497400283813,-0.014482162644810614,I
0.0,0.0,0.0,0.05090755224227905,-0.03611564636230469,-0.01824216559086267,0.08173179626464844,-0.12365192174911499,-0.02286697752330724,0.07146435976028442,-0.1995927095413208,-0.028286110754351057,0.03252071142196655,-0.23310023546218872,-0.027349932263831533,0.07786917686462402,-0.19168305397033691,-0.0014109107714546099,0.08792883157730103,-0.26979315280914307,-0.023226875956396498,0.0761992335319519,-0.21327656507492065,-0.033097354839782156,0.07389134168624878,-0.17677247524261475,-0.034472806523780264,0.0467163622379303,-0.20626884698867798,-0.0017600260025290027,0.049283891916275024,-0.2785390615463257,-0.023876199643353857,0.04307824373245239,-0.2140418291091919,-0.027471555541495718,0.04425200819969177,-0.18387430906295776,-0.022856865222792067,0.013029009103775024,-0.2098512053489685,-0.0069821529604894295,0.01307651400566101,-0.28029829263687134,-0.027310647214989103,0.01636117696762085,-0.21383684873580933,-0.021415714319090284,0.018690645694732666,-0.16461580991744995,-0.009954126696328558,-0.02115076780319214,-0.2088753581047058,-0.014425149332026876,-0.025163203477859497,-0.28759294748306274,-0.02079553916607324,-0.024144142866134644,-0.33619654178619385,-0.01887285910103742,-0.021404951810836792,-0.38229596614837646,-0.015561346109251417,I
0.0,0.0,0.0,0.05121973156929016,-0.03933560848236084,-0.015934671846054016,0.0811944305896759,-0.12429177761077881,-0.020556835097096382,0.07155069708824158,-0.19999194145202637,-0.02657885440888208,0.034494370222091675,-0.23531174659729004,-0.026973420393488823,0.07741400599479675,-0.19040244817733765,1.5649872210588e-05,0.0883423388004303,-0.26823192834854126,-0.021912287560127197,0.07667765021324158,-0.2147747278213501,-0.032727677014491974,0.07392629981040955,-0.17666900157928467,-0.03482695632877153,0.0464344322681427,-0.2051461935043335,-0.0014582315812106117,0.05043336749076843,-0.2794862985610962,-0.023474810284398018,0.04385444521903992,-0.21625441312789917,-0.028194499772808967,0.0444827675819397,-0.1846376657485962,-0.02465758250357908,0.012904703617095947,-0.20873522758483887,-0.007508277998141466,0.013764053583145142,-0.27986401319503784,-0.02746953034105104,0.016614139080047607,-0.21357715129852295,-0.02191487477423948,0.01849299669265747,-0.16306793689727783,-0.011024484981618343,-0.02163916826248169,-0.2075871229171753,-0.0156077953174929,-0.025817900896072388,-0.28604793548583984,-0.02203355507256788,-0.02431708574295044,-0.3352697789669037,-0.02033391558828157,-0.02062368392944336,-0.38192927837371826,-0.017463853222153602,I
0.0,0.0,0.0,0.051337599754333496,-0.03970259428024292,-0.017971635068903424,0.08128830790519714,-0.1250464916229248,-0.024934746529112317,0.07302021980285645,-0.203452467918396,-0.03285739032472179,0.03795337677001953,-0.24140119552612305,-0.03485901487911747,0.07864215970039368,-0.1905364990234375,-0.004743706639061429,0.08845683932304382,-0.2706184387207031,-0.028222248162279584,0.07799050211906433,-0.21777212619781494,-0.04043010456408069,0.07536789774894714,-0.17741268873214722,-0.04359556196178005,0.047702401876449585,-0.20603054761886597,-0.004682036786476829,0.05054488778114319,-0.2803837060928345,-0.022119870613465764,0.04443258047103882,-0.21417945623397827,-0.023157373274813153,0.049226850271224976,-0.19290763139724731,-0.019282052497516133,0.014849454164505005,-0.20982688665390015,-0.009621439705739476,0.015778452157974243,-0.2842634916305542,-0.02513804679657028,0.020013928413391113,-0.2165624499320984,-0.016092941369066693,0.02351793646812439,-0.16482073068618774,-0.005131566169808366,-0.020142167806625366,-0.207538902759552,-0.017173648084650495,-0.02337735891342163,-0.2875322699546814,-0.022461855988154866,-0.02309146523475647,-0.33868032693862915,-0.020533748175154187,-0.020642757415771484,-0.38497382402420044,-0.0184958243920903,I
0.0,0.0,0.0,0.052064746618270874,-0.0381016731262207,-0.014986233028764673,0.08250582218170166,-0.12181371450424194,-0.018795699986810632,0.07217967510223389,-0.1966528296470642,-0.024284078913922258,0.037393659353256226,-0.23411166667938232,-0.02447536698281283,0.07909029722213745,-0.18717992305755615,0.0018672245208222193,0.08980989456176758,-0.26441651582717896,-0.019379940989608713,0.0783800482749939,-0.21253365278244019,-0.030115070927138277,0.07542616128921509,-0.17322105169296265,-0.032079584139580675,0.048140883445739746,-0.2019176483154297,6.598894134413058e-05,0.0520939826965332,-0.27689868211746216,-0.021971549081797548,0.04622715711593628,-0.21329879760742188,-0.027419795456523843,0.04692205786705017,-0.17801165580749512,-0.02404022699892039,0.014904767274856567,-0.20599794387817383,-0.006220112263406463,0.015761494636535645,-0.27851438522338867,-0.026354829955096193,0.020656436681747437,-0.21452391147613525,-0.022280081349606462,0.02423572540283203,-0.16429805755615234,-0.012083950626845308,-0.019709527492523193,-0.20527422428131104,-0.014363987545664259,-0.022824496030807495,-0.2840438485145569,-0.020982326182718225,-0.021577775478363037,-0.33402130007743835,-0.01994774787425513,-0.018454790115356445,-0.3809683918952942,-0.01742214820086474,I
0.0,0.0,0.0,0.05177024006843567,-0.0385509729385376,-0.015589680966115793,0.08292049169540405,-0.12786614894866943,-0.018852618035055002,0.07430136203765869,-0.20467537641525269,-0.023579376261807283,0.03860265016555786,-0.24020886421203613,-0.02220316648123344,0.07912188768386841,-0.19471251964569092,0.0017828960193924104,0.08880865573883057,-0.27134692668914795,-0.019868875365830263,0.07767754793167114,-0.21616297960281372,-0.030040137913204035,0.0753440260887146,-0.17859911918640137,-0.03149111427006801,0.04849505424499512,-0.2098846435546875,0.0005290815246894454,0.0514848530292511,-0.2821803092956543,-0.020568740066266855,0.045867860317230225,-0.2154175043106079,-0.023455728288865885,0.04811695218086243,-0.18649226427078247,-0.018610148202753862,0.015087902545928955,-0.2134222388267517,-0.005594138033814033,0.015728265047073364,-0.2838708162307739,-0.025334760990119776,0.01939871907234192,-0.2146904468536377,-0.018439962040758928,0.02218383550643921,-0.16499680280685425,-0.006501817122227749,-0.020208626985549927,-0.21246039867401123,-0.013807755407071909,-0.023094981908798218,-0.2920328974723816,-0.020183280553794702,-0.02169901132583618,-0.34143364429473877,-0.01788388795790752,-0.01791328191757202,-0.38899755477905273,-0.014400809515393576,I
0.0,0.0,0.0,0.05179831385612488,-0.038356006145477295,-0.016135824070033777,0.0840478241443634,-0.12543714046478271,-0.020019694388565767,0.07428866624832153,-0.20114940404891968,-0.025223582208809603,0.038010209798812866,-0.23660272359848022,-0.02460095767742132,0.0796947181224823,-0.19277280569076538,0.0007533271739248448,0.0909334123134613,-0.2684728503227234,-0.02049961049920057,0.0787372887134552,-0.21392226219177246,-0.030720492050704706,0.0755700170993805,-0.17596548795700073,-0.03236438629096483,0.048543453216552734,-0.20796948671340942,-0.0007251716858718282,0.05293631553649902,-0.28095877170562744,-0.02224577327137922,0.046296000480651855,-0.21603494882583618,-0.026412501156983126,0.04725274443626404,-0.18336546421051025,-0.022361125022825945,0.014800727367401123,-0.21214532852172852,-0.006878485594597805,0.016831010580062866,-0.28230607509613037,-0.026660082087573755,0.020096629858016968,-0.2154165506362915,-0.02121151720052694,0.02253153920173645,-0.16515159606933594,-0.010275493533072222,-0.020327657461166382,-0.21169650554656982,-0.015100090921578158,-0.0226820707321167,-0.2908785343170166,-0.020997104392108668,-0.020780175924301147,-0.33975571393966675,-0.018807762459573496,-0.016802668571472168,-0.38578933477401733,-0.015561220393237818,I
0.0,0.0,0.0,0.05236288905143738,-0.036360204219818115,-0.015032970742112184,0.08464321494102478,-0.12354981899261475,-0.017680809297388578,0.07677420973777771,-0.20048636198043823,-0.02221496629042008,0.04096385836601257,-0.23512518405914307,-0.021265935548370862,0.0794534981250763,-0.1931760311126709,0.0058268327966573,0.09016624093055725,-0.26957082748413086,-0.014969911821907544,0.07854780554771423,-0.21767014265060425,-0.025567932450002218,0.0754190981388092,-0.17874467372894287,-0.027223367639606977,0.048965126276016235,-0.20740753412246704,0.003743220889219856,0.05272415280342102,-0.2833102345466614,-0.01928193906766751,0.04718783497810364,-0.2209492325782776,-0.02571978459579327,0.047462135553359985,-0.1848490834236145,-0.022063110419338727,0.015857309103012085,-0.2111421823501587,-0.0030877566195783857,0.01717507839202881,-0.2824757695198059,-0.024336507939523244,0.021656394004821777,-0.21715492010116577,-0.021036979206627393,0.024112582206726074,-0.16596513986587524,-0.010408116900151754,-0.018849313259124756,-0.21061760187149048,-0.011856400803452516,-0.021728515625,-0.28940826654434204,-0.018501561530655408,-0.019470274448394775,-0.3393693268299103,-0.01739994848591664,-0.015023529529571533,-0.3864872455596924,-0.014436495885973955,I
0.0,0.0,0.0,0.051980018615722656,-0.0388944149017334,-0.018123160488499934,0.08473944664001465,-0.12366431951522827,-0.024238319508327777,0.07717102766036987,-0.2006901502609253,-0.031092471815242106,0.040547311305999756,-0.2370503544807434,-0.031813855655087764,0.08027315139770508,-0.1897159218788147,-0.0037808133285182066,0.09363794326782227,-0.2678666114807129,-0.02610414419282847,0.08121645450592041,-0.21290284395217896,-0.036549433506621654,0.07726961374282837,-0.17493313550949097,-0.0385322416197198,0.04994228482246399,-0.2061484456062317,-0.004082572087241942,0.05552271008491516,-0.28029656410217285,-0.023954048193587596,0.04859507083892822,-0.21468526124954224,-0.02627308610786372,0.050915151834487915,-0.189142107963562,-0.022072011045707995,0.01669713854789734,-0.21099311113357544,-0.009178875386311347,0.019196689128875732,-0.281749427318573,-0.027155897952212626,0.02184474468231201,-0.21241503953933716,-0.019235671870006854,0.023389071226119995,-0.16176319122314453,-0.0077421864490645476,-0.018485665321350098,-0.21093308925628662,-0.0166913377117055,-0.022642016410827637,-0.2914975881576538,-0.02265938874293738,-0.02079218626022339,-0.34146732091903687,-0.020423769391669566,-0.01669830083847046,-0.3889923095703125,-0.01755113284994536,I
